Date,Open,High,Low,Close,Volume
2014-07-10,,,,,
2014-07-11,,,,,
2014-07-14,,,,,
2014-07-15,,,,,
2014-07-16,,,,,
2014-07-17,,,,,
2014-07-18,,,,,
2014-07-21,,,,,
2014-07-22,,,,,
2014-07-23,,,,,
2014-07-24,,,,,
2014-07-25,,,,,
2014-07-28,,,,,
2014-07-29,,,,,
2014-07-30,,,,,
2014-07-31,,,,,
2014-08-01,,,,,
2014-08-04,,,,,
2014-08-05,,,,,
2014-08-06,,,,,
2014-08-07,,,,,
2014-08-08,,,,,
2014-08-11,,,,,
2014-08-12,,,,,
2014-08-13,,,,,
2014-08-14,,,,,
2014-08-15,,,,,
2014-08-18,,,,,
2014-08-19,,,,,
2014-08-20,,,,,
2014-08-21,,,,,
2014-08-22,,,,,
2014-08-25,,,,,
2014-08-26,,,,,
2014-08-27,,,,,
2014-08-28,,,,,
2014-08-29,,,,,
2014-09-02,,,,,
2014-09-03,,,,,
2014-09-04,,,,,
2014-09-05,,,,,
2014-09-08,,,,,
2014-09-09,,,,,
2014-09-10,,,,,
2014-09-11,,,,,
2014-09-12,,,,,
2014-09-15,,,,,
2014-09-16,,,,,
2014-09-17,,,,,
2014-09-18,,,,,
2014-09-19,,,,,
2014-09-22,,,,,
2014-09-23,,,,,
2014-09-24,,,,,
2014-09-25,,,,,
2014-09-26,,,,,
2014-09-29,,,,,
2014-09-30,,,,,
2014-10-01,,,,,
2014-10-02,,,,,
2014-10-03,,,,,
2014-10-06,,,,,
2014-10-07,,,,,
2014-10-08,,,,,
2014-10-09,,,,,
2014-10-10,,,,,
2014-10-13,,,,,
2014-10-14,,,,,
2014-10-15,,,,,
2014-10-16,,,,,
2014-10-17,,,,,
2014-10-20,,,,,
2014-10-21,,,,,
2014-10-22,,,,,
2014-10-23,,,,,
2014-10-24,,,,,
2014-10-27,,,,,
2014-10-28,,,,,
2014-10-29,,,,,
2014-10-30,,,,,
2014-10-31,,,,,
2014-11-03,,,,,
2014-11-04,,,,,
2014-11-05,,,,,
2014-11-06,,,,,
2014-11-07,,,,,
2014-11-10,,,,,
2014-11-11,,,,,
2014-11-12,,,,,
2014-11-13,,,,,
2014-11-14,,,,,
2014-11-17,,,,,
2014-11-18,,,,,
2014-11-19,,,,,
2014-11-20,,,,,
2014-11-21,,,,,
2014-11-24,,,,,
2014-11-25,,,,,
2014-11-26,,,,,
2014-11-28,,,,,
2014-12-01,,,,,
2014-12-02,,,,,
2014-12-03,,,,,
2014-12-04,,,,,
2014-12-05,,,,,
2014-12-08,,,,,
2014-12-09,,,,,
2014-12-10,,,,,
2014-12-11,,,,,
2014-12-12,,,,,
2014-12-15,,,,,
2014-12-16,,,,,
2014-12-17,,,,,
2014-12-18,,,,,
2014-12-19,,,,,
2014-12-22,,,,,
2014-12-23,,,,,
2014-12-24,,,,,
2014-12-26,,,,,
2014-12-29,,,,,
2014-12-30,,,,,
2014-12-31,,,,,
2015-01-02,,,,,
2015-01-05,,,,,
2015-01-06,,,,,
2015-01-07,,,,,
2015-01-08,,,,,
2015-01-09,,,,,
2015-01-12,,,,,
2015-01-13,,,,,
2015-01-14,,,,,
2015-01-15,,,,,
2015-01-16,,,,,
2015-01-20,,,,,
2015-01-21,,,,,
2015-01-22,,,,,
2015-01-23,,,,,
2015-01-26,,,,,
2015-01-27,,,,,
2015-01-28,,,,,
2015-01-29,,,,,
2015-01-30,,,,,
2015-02-02,,,,,
2015-02-03,,,,,
2015-02-04,,,,,
2015-02-05,,,,,
2015-02-06,,,,,
2015-02-09,,,,,
2015-02-10,,,,,
2015-02-11,,,,,
2015-02-12,,,,,
2015-02-13,,,,,
2015-02-17,,,,,
2015-02-18,,,,,
2015-02-19,,,,,
2015-02-20,,,,,
2015-02-23,,,,,
2015-02-24,,,,,
2015-02-25,,,,,
2015-02-26,,,,,
2015-02-27,,,,,
2015-03-02,,,,,
2015-03-03,,,,,
2015-03-04,,,,,
2015-03-05,,,,,
2015-03-06,,,,,
2015-03-09,,,,,
2015-03-10,,,,,
2015-03-11,,,,,
2015-03-12,,,,,
2015-03-13,,,,,
2015-03-16,,,,,
2015-03-17,,,,,
2015-03-18,,,,,
2015-03-19,,,,,
2015-03-20,,,,,
2015-03-23,,,,,
2015-03-24,,,,,
2015-03-25,,,,,
2015-03-26,,,,,
2015-03-27,,,,,
2015-03-30,,,,,
2015-03-31,,,,,
2015-04-01,,,,,
2015-04-02,,,,,
2015-04-06,,,,,
2015-04-07,,,,,
2015-04-08,,,,,
2015-04-09,,,,,
2015-04-10,,,,,
2015-04-13,,,,,
2015-04-14,,,,,
2015-04-15,,,,,
2015-04-16,,,,,
2015-04-17,,,,,
2015-04-20,,,,,
2015-04-21,,,,,
2015-04-22,,,,,
2015-04-23,,,,,
2015-04-24,,,,,
2015-04-27,,,,,
2015-04-28,,,,,
2015-04-29,,,,,
2015-04-30,,,,,
2015-05-01,,,,,
2015-05-04,,,,,
2015-05-05,,,,,
2015-05-06,,,,,
2015-05-07,,,,,
2015-05-08,,,,,
2015-05-11,,,,,
2015-05-12,,,,,
2015-05-13,,,,,
2015-05-14,,,,,
2015-05-15,,,,,
2015-05-18,,,,,
2015-05-19,,,,,
2015-05-20,,,,,
2015-05-21,,,,,
2015-05-22,,,,,
2015-05-26,,,,,
2015-05-27,,,,,
2015-05-28,,,,,
2015-05-29,,,,,
2015-06-01,,,,,
2015-06-02,,,,,
2015-06-03,,,,,
2015-06-04,,,,,
2015-06-05,,,,,
2015-06-08,,,,,
2015-06-09,,,,,
2015-06-10,,,,,
2015-06-11,,,,,
2015-06-12,,,,,
2015-06-15,,,,,
2015-06-16,,,,,
2015-06-17,,,,,
2015-06-18,,,,,
2015-06-19,,,,,
2015-06-22,,,,,
2015-06-23,,,,,
2015-06-24,,,,,
2015-06-25,,,,,
2015-06-26,,,,,
2015-06-29,,,,,
2015-06-30,,,,,
2015-07-01,,,,,
2015-07-02,,,,,
2015-07-06,38.0,39.75,36.0,36.71,5.867
2015-07-07,37.72,37.81,36.0,36.62,7.359
2015-07-08,36.34,36.36,34.53,34.7,5.388
2015-07-09,35.1,35.52,33.99,34.5,3.76
2015-07-10,34.66,35.19,33.98,34.69,4.473
2015-07-13,35.59,37.5,35.5,36.78,7.626
2015-07-14,36.99,37.74,36.6,36.93,4.653
2015-07-15,37.98,38.2,37.03,37.51,13.073
2015-07-16,38.82,39.97,38.08,38.63,21.348
2015-07-17,39.42,40.2,38.18,38.39,45.72
2015-07-20,41.46,42.55,39.8,40.47,52.286
2015-07-21,41.08,41.11,39.12,39.35,32.955
2015-07-22,39.35,39.72,38.1,38.39,25.364
2015-07-23,38.74,38.75,36.93,37.01,19.25
2015-07-24,37.71,38.0,36.91,37.0,14.274
2015-07-27,36.78,37.38,36.22,36.39,16.18
2015-07-28,37.19,38.0,36.83,37.6,18.986
2015-07-29,38.03,38.1,37.62,37.95,11.788
2015-07-30,38.04,39.01,37.72,38.45,13.845
2015-07-31,39.14,39.2,38.22,38.7,12.481
2015-08-03,39.25,39.88,38.9,39.39,15.127
2015-08-04,39.91,39.91,38.43,38.95,10.992
2015-08-05,39.7,39.88,39.17,39.27,9.463
2015-08-06,39.63,39.74,38.55,38.85,7.324
2015-08-07,39.04,39.23,38.6,39.13,8.331
2015-08-10,39.43,39.69,38.77,39.05,7.999
2015-08-11,38.93,39.28,38.72,38.85,8.184
2015-08-12,38.55,38.58,37.01,38.19,21.351
2015-08-13,38.4,38.49,37.44,37.62,7.864
2015-08-14,37.49,38.18,37.38,38.14,6.271
2015-08-17,38.3,38.75,37.7,38.73,4.932
2015-08-18,39.0,39.0,37.87,37.99,4.679
2015-08-19,37.87,38.1,37.03,37.19,6.923
2015-08-20,36.85,37.34,35.88,35.98,10.646
2015-08-21,35.57,36.11,33.83,34.25,16.824
2015-08-24,31.17,34.85,30.0,33.75,19.677
2015-08-25,35.44,35.46,32.7,32.7,15.557
2015-08-26,33.7,33.84,31.71,33.17,25.35
2015-08-27,33.87,34.77,33.16,34.62,18.91
2015-08-28,34.51,35.26,34.37,35.04,8.345
2015-08-31,35.5,35.51,34.77,35.0,12.124
2015-09-01,34.15,34.68,33.41,33.77,13.376
2015-09-02,34.6,35.08,33.83,35.07,7.521
2015-09-03,35.01,35.46,34.77,35.31,6.684
2015-09-04,34.71,34.72,33.78,34.29,7.483
2015-09-08,34.81,34.89,34.25,34.7,7.674
2015-09-09,34.92,34.95,33.88,34.37,10.947
2015-09-10,34.23,34.29,32.95,33.46,12.134
2015-09-11,33.27,33.59,32.61,33.55,9.184
2015-09-14,33.7,33.95,33.2,33.77,7.898
2015-09-15,33.72,33.95,32.67,33.8,11.875
2015-09-16,33.46,34.06,33.36,33.77,7.184
2015-09-17,33.72,33.99,33.08,33.32,7.847
2015-09-18,32.9,33.78,32.55,32.92,16.488
2015-09-21,33.66,34.62,33.43,34.25,12.736
2015-09-22,33.94,34.1,33.19,33.35,8.538
2015-09-23,33.49,34.34,33.26,34.16,5.406
2015-09-24,34.0,34.07,33.38,33.91,6.544
2015-09-25,34.6,34.69,33.5,33.77,6.567
2015-09-28,33.68,33.68,32.15,32.25,7.407
2015-09-29,32.27,32.67,30.3,30.63,12.008
2015-09-30,31.2,31.28,30.64,31.04,13.672
2015-10-01,30.82,31.59,30.75,31.48,9.657
2015-10-02,30.82,32.86,30.75,32.83,7.61
2015-10-05,32.95,33.02,32.38,32.67,6.119
2015-10-06,32.91,32.91,31.78,31.86,7.41
2015-10-07,32.31,32.47,31.52,32.38,6.97
2015-10-08,32.44,32.45,31.09,31.67,9.282
2015-10-09,31.69,32.45,31.41,32.06,5.911
2015-10-12,32.19,32.67,32.1,32.63,3.916
2015-10-13,32.6,33.48,32.34,33.22,8.788
2015-10-14,33.4,34.46,33.4,34.05,8.198
2015-10-15,34.45,34.72,34.16,34.62,9.103
2015-10-16,34.75,35.05,33.95,34.29,5.391
2015-10-19,34.43,34.9,33.79,34.84,5.856
2015-10-20,34.8,34.99,34.59,34.87,6.084
2015-10-21,34.75,34.8,32.88,33.83,9.054
2015-10-22,34.43,35.25,34.26,34.79,8.736
2015-10-23,35.73,35.75,34.8,34.99,8.909
2015-10-26,36.05,36.59,35.51,36.44,11.555
2015-10-27,36.39,36.39,35.31,35.94,8.502
2015-10-28,36.21,36.65,35.81,36.52,11.634
2015-10-29,34.73,36.5,34.5,35.91,25.137
2015-10-30,35.64,36.49,35.24,36.01,13.409
2015-11-02,35.58,37.41,35.45,36.99,11.255
2015-11-03,37.05,38.44,37.0,37.9,12.025
2015-11-04,38.45,38.52,37.33,37.6,12.227
2015-11-05,37.82,37.98,36.66,36.71,9.069
2015-11-06,36.59,36.7,35.8,36.24,10.257
2015-11-09,36.1,36.74,35.65,36.6,11.572
2015-11-10,36.58,37.2,36.5,37.0,36.384
2015-11-11,37.19,37.32,35.75,36.33,12.762
2015-11-12,35.94,36.05,34.83,35.57,11.836
2015-11-13,35.18,35.5,34.5,34.53,7.364
2015-11-16,34.55,35.66,34.53,35.61,6.734
2015-11-17,35.89,36.45,35.71,36.21,7.345
2015-11-18,36.32,36.95,35.78,36.22,8.323
2015-11-19,36.45,36.5,35.91,36.19,5.041
2015-11-20,36.45,36.45,35.92,36.36,4.543
2015-11-23,36.5,36.65,35.41,35.56,6.961
2015-11-24,35.25,35.3,34.88,35.12,8.39
2015-11-25,35.2,35.86,35.13,35.36,3.882
2015-11-27,35.52,35.7,35.06,35.18,2.549
2015-11-30,35.36,35.44,34.69,35.26,9.357
2015-12-01,35.41,35.41,33.85,35.17,14.894
2015-12-02,35.23,36.17,34.93,35.15,5.762
2015-12-03,35.2,35.23,33.85,34.23,7.312
2015-12-04,34.38,35.82,34.22,35.62,10.664
2015-12-07,35.71,35.8,34.85,35.16,4.918
2015-12-08,34.63,35.7,34.52,35.6,7.421
2015-12-09,35.39,35.6,34.83,35.07,7.382
2015-12-10,35.16,35.91,35.16,35.49,6.95
2015-12-11,35.15,35.33,34.42,34.69,8.309
2015-12-14,34.61,35.22,34.33,35.01,5.784
2015-12-15,35.19,36.51,35.18,36.32,11.71
2015-12-16,36.12,36.25,35.19,35.98,7.076
2015-12-17,36.0,36.58,35.51,35.54,6.454
2015-12-18,35.35,35.76,34.73,34.98,13.746
2015-12-21,35.21,36.15,35.11,36.08,5.856
2015-12-22,36.12,36.89,35.78,36.81,6.031
2015-12-23,36.79,37.68,36.77,37.11,7.58
2015-12-24,37.01,37.23,36.82,37.07,2.133
2015-12-28,36.7,37.0,36.25,36.61,4.93
2015-12-29,36.92,37.45,36.75,37.08,3.437
2015-12-30,37.07,37.25,36.46,36.48,4.107
2015-12-31,36.3,36.5,36.05,36.2,4.482
2016-01-04,35.13,35.56,34.28,34.75,12.288
2016-01-05,34.98,34.98,33.86,34.31,11.228
2016-01-06,33.7,34.01,33.21,33.98,8.441
2016-01-07,33.15,34.16,33.02,33.13,11.041
2016-01-08,33.46,33.88,32.63,32.69,7.849
2016-01-11,33.02,33.43,32.47,33.04,8.937
2016-01-12,33.35,33.57,32.66,33.08,7.854
2016-01-13,33.28,33.57,31.97,32.12,8.069
2016-01-14,32.15,33.04,31.7,32.87,7.75
2016-01-15,31.62,32.54,31.62,32.31,12.174
2016-01-19,32.76,33.18,31.93,32.2,6.675
2016-01-20,31.43,31.7,30.52,31.2,13.171
2016-01-21,31.61,31.74,30.9,31.2,9.979
2016-01-22,31.65,31.97,31.54,31.69,9.444
2016-01-25,31.98,31.98,31.35,31.47,7.592
2016-01-26,31.49,31.98,31.39,31.97,8.617
2016-01-27,31.96,32.63,31.38,31.59,12.712
2016-01-28,33.63,34.75,33.35,34.24,20.379
2016-01-29,34.49,36.26,34.36,36.14,21.201
2016-02-01,35.65,37.32,35.59,37.08,17.356
2016-02-02,36.53,37.77,36.44,36.83,17.311
2016-02-03,36.87,37.55,36.07,37.01,14.543
2016-02-04,36.66,37.28,36.54,37.17,10.212
2016-02-05,37.16,37.16,34.82,35.07,16.246
2016-02-08,34.0,34.29,31.98,33.61,20.629
2016-02-09,32.8,33.86,31.64,32.7,16.439
2016-02-10,33.62,33.94,32.82,32.9,8.636
2016-02-11,32.12,33.64,32.01,33.52,13.17
2016-02-12,33.97,34.44,33.81,34.3,9.437
2016-02-16,34.65,35.52,34.48,35.46,9.152
2016-02-17,35.98,36.91,35.81,36.36,12.071
2016-02-18,36.41,36.53,35.66,36.31,9.022
2016-02-19,36.0,36.24,35.61,35.76,9.653
2016-02-22,36.45,36.5,35.82,36.0,10.476
2016-02-23,35.72,35.94,35.02,35.48,8.415
2016-02-24,35.22,36.75,34.86,36.47,8.091
2016-02-25,36.67,36.83,36.18,36.74,5.21
2016-02-26,36.73,37.53,36.37,37.49,8.595
2016-02-29,37.47,38.93,37.45,38.14,23.94
2016-03-01,38.52,39.54,38.02,39.25,14.085
2016-03-02,39.2,39.93,38.7,39.16,12.896
2016-03-03,38.96,39.24,38.63,39.02,7.657
2016-03-04,38.77,39.7,38.76,39.04,7.2
2016-03-07,38.78,39.4,38.72,38.98,5.327
2016-03-08,38.69,38.88,38.11,38.16,6.013
2016-03-09,38.48,38.62,37.82,38.57,4.99
2016-03-10,38.66,39.3,37.48,38.49,7.656
2016-03-11,39.0,39.53,38.85,39.49,9.54
2016-03-14,39.4,39.8,39.04,39.38,5.3
2016-03-15,39.05,39.64,39.05,39.27,5.014
2016-03-16,39.09,39.89,38.57,39.84,6.364
2016-03-17,39.85,40.12,39.17,39.93,9.79
2016-03-18,39.86,39.86,38.69,39.41,15.132
2016-03-21,39.41,41.17,39.2,41.14,13.432
2016-03-22,40.67,41.75,40.63,41.32,10.552
2016-03-23,41.06,41.31,40.04,40.52,8.105
2016-03-24,39.4,39.51,37.0,38.92,15.041
2016-03-28,38.81,39.17,38.62,38.74,6.193
2016-03-29,38.74,39.72,38.3,39.53,5.694
2016-03-30,39.94,40.04,38.99,39.04,5.247
2016-03-31,38.74,39.0,38.43,38.6,8.087
2016-04-01,38.51,39.46,38.4,39.4,6.982
2016-04-04,39.36,39.38,38.41,38.79,5.381
2016-04-05,38.35,38.81,37.7,38.55,5.365
2016-04-06,38.45,39.19,38.25,39.16,5.526
2016-04-07,38.85,38.94,38.12,38.28,7.294
2016-04-08,38.61,38.7,38.1,38.41,7.822
2016-04-11,38.33,38.82,38.03,38.06,5.429
2016-04-12,38.32,38.32,37.34,37.8,7.677
2016-04-13,38.25,39.12,38.19,38.79,7.082
2016-04-14,38.94,39.02,38.42,38.64,4.59
2016-04-15,38.69,38.95,38.29,38.58,5.24
2016-04-18,38.56,39.69,38.43,39.64,6.433
2016-04-19,39.75,40.07,38.97,39.24,5.916
2016-04-20,39.24,40.24,39.17,40.08,7.724
2016-04-21,40.2,40.55,40.01,40.1,5.539
2016-04-22,39.72,40.63,39.68,40.31,6.434
2016-04-25,40.27,40.84,39.54,39.82,7.934
2016-04-26,39.57,40.13,39.33,39.73,5.271
2016-04-27,39.68,40.18,39.2,40.01,12.728
2016-04-28,41.0,41.49,39.91,40.07,17.8
2016-04-29,39.71,39.87,38.59,39.18,10.001
2016-05-02,39.07,39.27,38.73,39.02,6.778
2016-05-03,38.63,38.97,38.14,38.36,9.147
2016-05-04,38.07,38.46,37.87,38.31,8.122
2016-05-05,38.38,39.12,38.32,38.95,7.127
2016-05-06,38.71,39.7,38.61,39.48,6.567
2016-05-09,39.42,40.18,39.33,39.62,5.861
2016-05-10,39.62,40.15,39.24,40.11,6.589
2016-05-11,39.57,40.31,39.57,39.71,5.996
2016-05-12,39.85,40.0,39.17,39.51,6.323
2016-05-13,39.54,39.8,39.31,39.48,5.886
2016-05-16,39.36,39.53,39.13,39.3,10.316
2016-05-17,39.1,39.66,38.75,39.06,10.746
2016-05-18,39.18,39.36,38.5,38.98,10.394
2016-05-19,38.81,38.88,37.31,37.65,17.041
2016-05-20,37.79,37.95,37.49,37.53,12.497
2016-05-23,37.68,38.23,37.39,38.07,9.084
2016-05-24,38.28,39.01,38.28,38.92,7.555
2016-05-25,38.87,39.06,38.51,38.76,6.539
2016-05-26,38.71,38.74,38.0,38.07,5.895
2016-05-27,38.0,38.35,37.92,38.09,5.864
2016-05-31,37.96,38.03,37.5,37.79,12.231
2016-06-01,37.81,38.48,37.71,38.31,5.458
2016-06-02,38.42,38.69,38.32,38.56,4.659
2016-06-03,38.44,38.59,37.81,38.33,4.986
2016-06-06,38.47,38.49,37.98,38.1,5.066
2016-06-07,38.07,38.48,37.52,37.57,6.324
2016-06-08,37.53,37.7,37.06,37.55,8.667
2016-06-09,37.48,37.57,37.11,37.13,10.207
2016-06-10,36.83,37.05,36.62,36.77,7.741
2016-06-13,36.5,37.11,36.49,36.54,8.216
2016-06-14,36.37,37.28,36.25,37.16,10.282
2016-06-15,37.16,37.22,36.78,36.84,7.092
2016-06-16,36.62,37.04,36.35,36.97,6.106
2016-06-17,37.03,37.18,36.63,36.97,7.947
2016-06-20,37.28,37.76,36.82,36.86,7.79
2016-06-21,36.8,36.8,35.95,36.16,12.816
2016-06-22,36.28,36.49,35.78,36.0,9.292
2016-06-23,36.27,36.67,36.05,36.66,4.809
2016-06-24,35.0,35.72,34.61,35.08,17.647
2016-06-27,34.74,34.76,34.0,34.2,11.196
2016-06-28,34.46,35.25,34.23,35.24,12.408
2016-06-29,35.69,35.9,35.29,35.77,9.52
2016-06-30,35.81,36.53,35.59,36.51,9.153
2016-07-01,36.6,36.67,36.25,36.35,7.26
2016-07-05,36.3,36.36,35.87,36.12,5.321
2016-07-06,35.94,36.17,35.72,35.93,7.821
2016-07-07,35.92,36.39,35.84,36.32,7.327
2016-07-08,36.78,37.46,36.66,37.36,6.829
2016-07-11,37.45,38.33,37.4,38.15,10.096
2016-07-12,38.47,38.91,38.24,38.79,9.997
2016-07-13,38.84,39.99,38.83,39.28,12.458
2016-07-14,39.69,40.07,39.4,39.96,9.684
2016-07-15,40.02,40.07,38.98,39.09,8.141
2016-07-18,39.13,39.22,38.73,38.92,7.877
2016-07-19,38.97,39.47,38.83,39.37,8.12
2016-07-20,39.44,40.45,39.12,40.05,11.189
2016-07-21,40.33,40.33,39.65,40.13,13.363
2016-07-22,37.3,37.59,36.43,37.42,36.397
2016-07-25,37.7,38.18,37.62,37.78,16.904
2016-07-26,37.78,38.27,37.6,37.69,10.279
2016-07-27,37.64,37.69,37.04,37.22,8.894
2016-07-28,37.4,37.68,37.1,37.22,5.111
2016-07-29,37.41,37.48,36.86,37.24,6.842
2016-08-01,37.43,37.44,36.9,37.06,5.474
2016-08-02,37.06,37.08,36.36,36.54,5.998
2016-08-03,36.59,36.74,36.28,36.58,7.664
2016-08-04,36.82,37.39,36.73,37.3,7.508
2016-08-05,37.55,38.15,37.55,38.1,7.67
2016-08-08,38.19,38.3,37.65,37.91,6.101
2016-08-09,38.03,38.14,37.88,38.1,5.049
2016-08-10,38.02,38.24,37.91,38.07,5.547
2016-08-11,38.19,38.49,38.1,38.46,5.999
2016-08-12,38.3,38.63,38.1,38.51,6.528
2016-08-15,38.55,38.65,38.34,38.46,4.548
2016-08-16,38.4,38.53,38.15,38.38,6.171
2016-08-17,38.41,38.46,37.88,38.14,5.264
2016-08-18,38.07,38.38,37.93,38.22,3.881
2016-08-19,38.02,38.18,37.9,38.09,5.108
2016-08-22,37.93,38.2,37.66,38.11,10.704
2016-08-23,38.42,38.43,37.8,37.86,6.066
2016-08-24,37.81,37.95,37.41,37.52,5.914
2016-08-25,37.5,37.57,37.25,37.51,5.132
2016-08-26,37.72,37.84,37.38,37.65,4.178
2016-08-29,37.61,37.65,37.27,37.29,4.781
2016-08-30,37.26,37.52,36.99,37.0,6.874
2016-08-31,37.0,37.24,36.84,37.15,7.166
2016-09-01,37.27,37.32,36.58,36.83,10.412
2016-09-02,37.01,37.12,36.3,37.07,6.727
2016-09-06,37.05,37.65,37.02,37.18,6.417
2016-09-07,37.33,38.58,37.26,38.56,10.818
2016-09-08,38.65,39.33,38.5,39.27,12.037
2016-09-09,38.75,39.02,37.91,38.01,10.747
2016-09-12,37.65,38.84,37.54,38.77,8.635
2016-09-13,38.62,40.33,38.41,39.86,17.925
2016-09-14,39.99,40.28,39.53,39.96,13.042
2016-09-15,40.31,41.14,39.87,40.83,12.703
2016-09-16,40.71,40.88,40.33,40.7,11.909
2016-09-19,40.24,40.46,39.75,40.01,7.574
2016-09-20,40.3,40.3,39.67,39.69,5.563
2016-09-21,39.86,40.39,39.7,40.29,5.378
2016-09-22,40.42,40.66,40.14,40.49,5.691
2016-09-23,39.6,40.49,39.6,40.07,6.235
2016-09-26,39.38,40.51,39.38,40.34,9.054
2016-09-27,40.04,41.23,39.49,41.06,8.674
2016-09-28,41.15,41.19,40.21,40.97,6.751
2016-09-29,40.91,41.3,40.36,40.39,7.953
2016-09-30,40.29,41.05,40.27,40.97,8.686
2016-10-03,40.87,41.2,40.16,40.59,6.925
2016-10-04,41.3,41.3,40.44,40.78,5.047
2016-10-05,40.95,40.95,40.4,40.44,6.128
2016-10-06,40.32,40.39,39.86,40.18,6.312
2016-10-07,40.42,40.42,39.62,39.88,6.11
2016-10-10,40.13,40.17,39.59,39.86,6.637
2016-10-11,40.03,40.11,38.96,39.19,9.956
2016-10-12,39.77,39.8,39.3,39.53,7.04
2016-10-13,39.39,39.4,38.75,39.2,7.865
2016-10-14,39.46,39.89,39.23,39.24,6.648
2016-10-17,39.24,39.62,39.16,39.48,5.28
2016-10-18,40.0,40.18,39.78,39.83,5.476
2016-10-19,39.97,40.47,39.84,40.24,6.588
2016-10-20,40.23,40.29,39.82,40.09,13.338
2016-10-21,41.85,44.24,41.84,44.15,37.555
2016-10-24,44.0,44.52,43.14,43.87,19.079
2016-10-25,43.66,44.07,43.0,43.31,9.464
2016-10-26,43.0,43.21,42.31,42.33,10.919
2016-10-27,42.55,42.57,41.62,41.69,9.447
2016-10-28,41.98,41.98,41.07,41.76,11.979
2016-10-31,41.78,42.0,41.36,41.66,7.16
2016-11-01,41.68,42.29,41.29,41.54,9.399
2016-11-02,41.43,41.57,41.08,41.35,7.921
2016-11-03,41.32,41.5,40.92,41.19,6.24
2016-11-04,40.3,41.49,40.3,40.9,6.541
2016-11-07,41.52,41.65,41.06,41.28,7.905
2016-11-08,41.42,42.15,41.09,41.58,6.968
2016-11-09,40.6,41.47,40.58,41.26,9.744
2016-11-10,41.9,41.9,39.58,40.45,12.098
2016-11-11,40.77,40.77,39.8,40.08,10.776
2016-11-14,40.4,40.4,38.45,38.81,17.878
2016-11-15,39.04,39.48,38.9,38.94,16.038
2016-11-16,39.05,39.21,38.71,39.07,12.731
2016-11-17,39.12,40.06,38.95,39.88,9.758
