Date,Open,High,Low,Close,Volume
2014-07-14,55.81,56.17,55.7,56.04,1.242
2014-07-15,55.96,56.11,55.17,55.48,1.147
2014-07-16,55.72,55.79,55.24,55.42,1.065
2014-07-17,55.42,55.98,55.17,55.42,2.874
2014-07-18,55.78,57.39,55.47,57.36,2.614
2014-07-21,56.91,57.2,55.95,56.2,2.023
2014-07-22,56.34,56.93,56.34,56.39,1.754
2014-07-23,56.77,56.87,55.85,55.88,2.009
2014-07-24,56.12,56.47,55.87,56.0,1.642
2014-07-25,55.82,55.96,55.14,55.23,1.965
2014-07-28,55.26,55.52,54.51,55.19,1.46
2014-07-29,55.32,55.84,55.23,55.47,1.372
2014-07-30,55.79,55.95,55.29,55.61,1.068
2014-07-31,54.98,55.19,53.17,53.35,2.806
2014-08-01,53.36,53.82,52.48,53.34,2.44
2014-08-04,53.37,54.31,53.3,54.15,1.905
2014-08-05,53.79,54.68,53.73,54.15,1.575
2014-08-06,53.87,54.9,53.4,54.23,2.096
2014-08-07,54.58,54.81,53.44,53.63,1.334
2014-08-08,53.67,54.96,53.48,53.91,1.892
2014-08-11,54.17,54.39,53.81,54.34,1.92
2014-08-12,53.95,54.77,53.95,54.62,1.52
2014-08-13,54.64,55.82,54.64,55.79,1.224
2014-08-14,55.35,56.92,55.35,56.28,3.602
2014-08-15,58.44,58.53,51.88,52.66,14.274
2014-08-18,53.04,53.9,52.88,53.79,4.701
2014-08-19,53.95,54.03,53.55,53.75,2.291
2014-08-20,53.66,53.91,53.17,53.59,3.147
2014-08-21,53.68,53.93,53.5,53.78,1.752
2014-08-22,53.89,53.89,53.39,53.46,2.312
2014-08-25,53.7,53.83,53.2,53.54,1.053
2014-08-26,53.52,54.59,53.52,54.24,1.948
2014-08-27,54.34,54.5,53.73,53.78,1.161
2014-08-28,53.63,54.27,53.31,54.0,1.251
2014-08-29,54.28,54.39,53.45,53.64,1.775
2014-09-02,53.96,53.96,52.88,53.46,1.793
2014-09-03,53.8,54.41,53.46,54.36,1.941
2014-09-04,54.27,55.25,53.95,54.18,2.138
2014-09-05,54.09,54.37,53.83,54.18,2.099
2014-09-08,54.17,54.93,54.11,54.37,1.175
2014-09-09,54.2,54.38,53.53,53.64,1.373
2014-09-10,53.58,53.88,53.27,53.37,1.418
2014-09-11,53.19,54.15,52.81,54.13,1.862
2014-09-12,54.07,54.25,52.69,53.54,3.253
2014-09-15,52.99,53.91,52.99,53.73,4.058
2014-09-16,53.56,54.76,53.48,54.75,3.44
2014-09-17,54.32,55.21,54.05,54.89,3.41
2014-09-18,55.1,55.91,55.0,55.73,2.96
2014-09-19,55.85,55.98,54.85,55.61,4.684
2014-09-22,55.24,55.42,54.12,54.88,4.38
2014-09-23,54.7,55.15,54.7,54.95,2.227
2014-09-24,55.04,55.72,54.25,55.66,3.608
2014-09-25,55.57,55.65,54.4,54.43,3.394
2014-09-26,54.4,54.66,53.8,54.28,3.518
2014-09-29,53.68,55.08,53.52,55.04,1.784
2014-09-30,55.11,55.37,54.19,55.1,2.384
2014-10-01,53.48,56.0,53.0,55.66,9.834
2014-10-02,56.78,58.75,56.42,57.74,10.205
2014-10-03,57.9,58.49,57.81,58.12,3.593
2014-10-06,58.38,58.68,58.12,58.18,2.691
2014-10-07,57.87,57.97,56.54,56.59,3.293
2014-10-08,56.54,57.18,55.59,57.08,2.846
2014-10-09,57.01,57.64,55.72,56.07,3.989
2014-10-10,55.96,56.34,53.57,53.72,5.371
2014-10-13,53.45,53.68,51.89,51.94,3.838
2014-10-14,52.53,52.53,49.58,50.13,5.947
2014-10-15,49.01,50.67,48.38,50.52,4.816
2014-10-16,49.34,50.24,49.28,49.89,2.944
2014-10-17,50.35,51.21,50.14,50.79,2.39
2014-10-20,50.74,51.84,50.15,51.82,2.905
2014-10-21,52.44,53.11,52.06,52.8,1.784
2014-10-22,52.84,53.11,52.08,52.25,2.794
2014-10-23,52.63,54.15,52.46,53.55,2.292
2014-10-24,53.8,54.49,53.53,54.45,1.882
2014-10-27,54.25,54.97,54.07,54.77,1.236
2014-10-28,54.97,56.1,54.85,56.1,2.073
2014-10-29,56.01,56.7,55.58,55.96,1.205
2014-10-30,55.87,57.48,55.81,57.37,1.627
2014-10-31,58.51,58.74,57.47,57.54,2.37
2014-11-03,57.77,58.37,57.37,57.77,2.541
2014-11-04,57.58,58.37,57.53,58.24,2.154
2014-11-05,58.46,58.7,57.74,58.32,1.748
2014-11-06,58.6,59.33,58.45,59.2,1.809
2014-11-07,59.29,59.54,58.55,59.42,1.701
2014-11-10,59.32,59.79,59.06,59.4,1.773
2014-11-11,59.67,59.67,58.83,58.99,1.762
2014-11-12,58.88,59.47,58.83,58.98,1.674
2014-11-13,59.35,59.66,58.91,59.31,1.78
2014-11-14,59.37,59.89,59.26,59.66,1.33
2014-11-17,59.52,59.88,58.79,58.99,1.475
2014-11-18,59.48,60.2,59.17,59.23,2.379
2014-11-19,59.42,59.44,58.84,59.1,2.122
2014-11-20,58.66,59.14,58.29,58.41,3.485
2014-11-21,61.0,63.0,60.65,61.95,7.464
2014-11-24,61.68,61.8,60.92,61.28,4.942
2014-11-25,61.47,62.05,60.8,61.03,2.233
2014-11-26,61.04,61.55,60.93,61.35,1.075
2014-11-28,61.76,62.49,61.4,62.0,0.989
2014-12-01,61.72,61.97,60.5,60.51,1.543
2014-12-02,60.5,61.13,60.22,60.74,1.794
2014-12-03,60.54,61.48,60.54,61.45,1.514
2014-12-04,61.14,61.53,60.83,61.09,1.02
2014-12-05,61.13,61.42,60.65,60.9,1.191
2014-12-08,60.27,61.08,59.92,60.1,1.464
2014-12-09,59.48,60.33,59.13,60.17,1.111
2014-12-10,59.68,60.14,58.81,58.91,1.353
2014-12-11,59.25,60.14,58.68,58.82,0.923
2014-12-12,58.7,59.6,58.45,58.88,1.536
2014-12-15,59.12,59.73,58.21,58.21,1.968
2014-12-16,57.07,57.85,56.47,56.63,2.649
2014-12-17,56.5,57.17,56.12,57.01,1.507
2014-12-18,57.92,59.47,57.38,59.46,2.267
2014-12-19,59.49,60.34,59.36,59.9,3.121
2014-12-22,60.02,60.66,59.7,60.19,0.85
2014-12-23,60.34,60.98,59.99,60.65,1.05
2014-12-24,60.77,61.34,60.53,60.99,0.356
2014-12-26,60.92,61.51,60.89,61.03,0.68
2014-12-29,60.83,60.98,60.32,60.76,0.648
2014-12-30,60.24,60.92,60.18,60.51,1.226
2014-12-31,60.83,61.23,60.01,60.06,1.899
2015-01-02,60.06,60.49,58.95,59.53,0.902
2015-01-05,59.15,59.44,58.46,58.66,2.131
2015-01-06,58.89,59.22,57.31,57.5,1.942
2015-01-07,57.78,58.52,57.1,57.38,1.219
2015-01-08,57.87,59.13,57.74,58.8,1.307
2015-01-09,58.78,59.17,57.6,58.27,1.349
2015-01-12,58.34,58.55,57.14,57.29,1.506
2015-01-13,57.68,58.99,56.86,57.34,1.588
2015-01-14,56.59,57.12,55.9,56.41,1.324
2015-01-15,56.38,56.62,55.57,55.71,1.13
2015-01-16,55.59,56.95,55.51,56.85,1.013
2015-01-20,57.27,57.44,56.33,57.1,1.175
2015-01-21,56.78,58.19,56.48,57.55,1.666
2015-01-22,57.89,58.63,56.97,58.27,1.602
2015-01-23,58.32,58.85,58.01,58.19,1.213
2015-01-26,58.28,58.51,57.43,58.23,0.856
2015-01-27,57.56,57.76,55.54,56.15,1.963
2015-01-28,56.34,56.69,54.49,54.59,2.177
2015-01-29,54.58,55.47,54.08,55.36,1.114
2015-01-30,54.78,55.32,53.89,54.01,1.478
2015-02-02,54.34,54.34,53.02,54.12,1.981
2015-02-03,54.5,55.01,53.92,54.92,1.601
2015-02-04,55.1,56.99,55.09,56.44,2.351
2015-02-05,56.45,56.57,55.86,56.23,1.672
2015-02-06,56.49,57.75,56.29,57.07,1.514
2015-02-09,56.83,57.76,56.82,57.34,1.435
2015-02-10,57.63,58.74,57.63,58.5,1.959
2015-02-11,58.35,58.84,58.14,58.3,1.345
2015-02-12,58.69,59.1,58.43,59.07,0.856
2015-02-13,59.24,60.76,59.1,60.67,2.029
2015-02-17,60.58,61.14,60.3,61.13,1.464
2015-02-18,60.8,61.5,60.5,61.11,2.517
2015-02-19,61.15,61.9,61.08,61.46,2.167
2015-02-20,61.16,62.41,60.96,62.37,1.798
2015-02-23,62.42,62.42,61.38,61.95,1.858
2015-02-24,61.89,62.25,61.51,62.07,1.48
2015-02-25,62.15,62.57,61.82,62.01,1.788
2015-02-26,62.09,62.95,60.69,61.01,3.911
2015-02-27,63.05,65.0,62.59,64.24,5.326
2015-03-02,64.05,64.72,63.65,64.0,2.928
2015-03-03,63.47,63.96,62.67,62.7,3.196
2015-03-04,62.48,62.69,61.13,62.52,2.589
2015-03-05,62.5,63.15,61.99,62.95,2.201
2015-03-06,62.26,62.68,61.36,61.74,1.716
2015-03-09,61.65,62.24,61.51,61.76,1.227
2015-03-10,61.02,61.19,59.52,59.64,2.789
2015-03-11,59.88,60.67,59.7,59.88,2.506
2015-03-12,60.02,60.44,59.81,60.14,1.841
2015-03-13,59.88,60.57,59.41,60.48,1.952
2015-03-16,60.68,61.64,60.68,61.5,1.421
2015-03-17,61.2,61.62,61.17,61.43,1.184
2015-03-18,60.93,61.97,60.63,61.63,3.138
2015-03-19,61.6,61.83,60.94,61.0,1.786
2015-03-20,61.45,61.49,60.87,60.98,3.534
2015-03-23,60.95,61.38,60.75,60.83,1.2
2015-03-24,60.68,61.44,60.43,61.07,1.315
2015-03-25,60.95,61.04,59.35,59.35,1.932
2015-03-26,58.7,59.38,58.46,58.72,1.903
2015-03-27,58.65,59.32,58.48,58.72,2.385
2015-03-30,58.86,59.37,58.72,59.3,4.321
2015-03-31,58.36,59.4,58.36,58.64,2.883
2015-04-01,57.68,59.06,57.21,58.74,3.443
2015-04-02,58.79,60.07,58.49,59.82,2.534
2015-04-06,59.26,60.03,58.87,59.71,2.33
2015-04-07,59.81,61.14,59.47,60.69,2.003
2015-04-08,60.89,61.96,60.78,61.83,2.25
2015-04-09,62.19,62.87,61.8,62.81,2.03
2015-04-10,62.49,63.09,62.04,62.74,0.961
2015-04-13,62.74,63.0,61.75,61.77,1.221
2015-04-14,61.95,62.33,61.42,62.01,2.309
2015-04-15,62.12,62.42,61.26,61.51,2.258
2015-04-16,61.18,61.76,60.86,61.66,1.067
2015-04-17,61.01,61.12,59.68,60.35,1.911
2015-04-20,60.82,61.33,60.62,61.04,1.322
2015-04-21,61.38,61.82,61.19,61.61,1.4
2015-04-22,61.87,62.23,61.36,62.13,1.096
2015-04-23,61.87,63.21,61.84,62.75,1.384
2015-04-24,62.95,62.95,62.11,62.64,1.083
2015-04-27,62.0,62.17,60.35,60.6,3.422
2015-04-28,60.64,61.22,60.2,60.66,1.789
2015-04-29,60.37,60.97,59.05,59.54,2.293
2015-04-30,58.9,58.92,56.38,56.83,5.33
2015-05-01,57.11,57.68,56.75,57.59,2.043
2015-05-04,57.65,58.17,57.42,57.76,1.755
2015-05-05,57.38,57.67,56.54,56.74,1.184
2015-05-06,57.11,57.37,55.77,56.19,1.187
2015-05-07,56.14,56.69,55.92,56.35,1.146
2015-05-08,57.01,57.76,56.73,57.27,1.56
2015-05-11,57.23,57.97,57.14,57.45,1.271
2015-05-12,57.23,57.42,56.53,56.8,2.599
2015-05-13,56.94,58.72,56.8,58.69,2.562
2015-05-14,59.03,59.37,58.47,58.98,2.663
2015-05-15,59.23,59.42,58.67,58.8,1.24
2015-05-18,58.61,58.76,58.14,58.4,1.871
2015-05-19,58.56,58.65,57.37,57.52,5.44
2015-05-20,56.8,58.47,56.2,57.58,7.859
2015-05-21,57.39,57.73,56.9,57.51,3.407
2015-05-22,57.44,57.78,56.38,56.39,2.516
2015-05-26,56.23,56.23,54.51,55.09,3.738
2015-05-27,54.94,55.81,54.81,55.49,2.235
2015-05-28,55.31,55.69,54.5,54.55,2.568
2015-05-29,54.44,54.75,54.14,54.15,3.209
2015-06-01,54.39,54.7,53.75,54.39,2.718
2015-06-02,54.18,54.88,53.92,54.35,1.928
2015-06-03,54.68,55.33,54.4,54.94,2.868
2015-06-04,54.35,54.76,53.65,53.73,2.745
2015-06-05,53.82,54.64,53.44,54.61,2.851
2015-06-08,54.61,54.77,54.2,54.24,2.681
2015-06-09,54.21,54.3,53.87,53.92,2.296
2015-06-10,54.24,55.02,54.01,54.97,2.381
2015-06-11,54.2,54.56,53.99,54.48,1.98
2015-06-12,54.29,54.41,53.91,54.06,1.474
2015-06-15,52.96,53.72,52.69,53.56,1.92
2015-06-16,53.23,53.77,53.17,53.44,1.798
2015-06-17,53.36,53.84,53.19,53.58,1.244
2015-06-18,53.73,54.31,53.51,54.17,1.496
2015-06-19,54.2,54.25,53.48,53.57,2.216
2015-06-22,53.9,54.77,53.86,54.55,2.715
2015-06-23,54.54,54.7,53.85,54.09,1.795
2015-06-24,53.99,54.65,53.73,53.91,1.607
2015-06-25,53.99,54.09,53.26,53.3,1.693
2015-06-26,53.39,53.44,51.81,52.2,3.871
2015-06-29,51.43,51.62,50.35,50.41,2.425
2015-06-30,51.09,51.09,49.84,50.08,3.552
2015-07-01,50.59,50.73,50.1,50.39,2.855
2015-07-02,50.43,50.94,50.3,50.83,2.77
2015-07-06,50.41,51.1,50.2,50.95,2.442
2015-07-07,51.35,53.77,51.25,53.29,6.126
2015-07-08,52.72,53.07,52.23,52.48,3.808
2015-07-09,53.07,53.53,52.46,52.46,2.746
2015-07-10,52.99,53.01,51.66,52.51,6.029
2015-07-13,53.0,53.26,52.55,52.84,1.962
2015-07-14,52.79,53.56,52.65,53.3,1.666
2015-07-15,53.2,53.48,52.46,52.58,2.128
2015-07-16,53.1,53.24,52.49,52.5,1.795
2015-07-17,52.4,52.4,51.84,52.19,1.969
2015-07-20,52.19,52.41,51.81,51.85,1.462
2015-07-21,52.24,52.77,51.93,52.12,1.509
2015-07-22,52.68,52.68,51.8,52.0,1.208
2015-07-23,52.0,52.95,51.88,52.35,1.698
2015-07-24,52.32,52.61,51.52,51.78,1.336
2015-07-27,51.44,51.5,50.95,51.05,1.393
2015-07-28,50.83,51.06,49.88,50.89,2.408
2015-07-29,50.85,51.11,49.89,50.09,2.568
2015-07-30,50.04,50.68,49.5,50.6,1.893
2015-07-31,50.92,51.1,50.38,50.58,1.672
2015-08-03,52.99,53.33,51.75,53.3,4.626
2015-08-04,53.72,54.26,53.27,54.15,3.043
2015-08-05,53.99,54.73,53.87,54.11,1.867
2015-08-06,54.2,54.3,52.8,52.94,1.616
2015-08-07,52.78,53.09,52.19,53.03,1.064
2015-08-10,53.59,54.38,53.39,54.38,1.394
2015-08-11,54.04,54.56,53.62,54.06,1.641
2015-08-12,53.57,54.96,53.08,54.82,2.339
2015-08-13,54.24,55.06,54.03,54.61,1.874
2015-08-14,54.55,55.0,54.35,54.86,1.091
2015-08-17,54.79,55.41,54.33,55.4,1.048
2015-08-18,55.28,55.41,54.44,54.59,1.216
2015-08-19,54.47,54.72,53.72,54.32,1.366
2015-08-20,53.71,54.1,53.1,53.1,2.646
2015-08-21,52.55,53.07,51.75,51.76,3.371
2015-08-24,48.94,50.65,46.77,49.39,5.094
2015-08-25,50.89,50.89,48.11,48.17,4.102
2015-08-26,49.51,49.57,48.2,49.13,4.923
2015-08-27,49.62,50.58,49.09,50.0,7.302
2015-08-28,47.76,49.0,46.26,47.52,12.497
2015-08-31,47.33,47.33,46.43,46.75,5.038
2015-09-01,45.72,46.54,45.34,45.49,4.606
2015-09-02,46.11,46.31,44.46,45.99,6.797
2015-09-03,46.19,46.35,45.67,45.94,4.777
2015-09-04,45.2,45.94,45.12,45.37,2.553
2015-09-08,46.12,46.85,46.01,46.81,3.951
2015-09-09,47.21,47.45,46.03,46.16,9.43
2015-09-10,45.97,46.72,45.82,46.23,6.144
2015-09-11,46.01,46.38,45.76,46.3,1.934
2015-09-14,45.39,46.35,45.38,46.15,2.164
2015-09-15,46.16,47.02,46.13,46.62,2.526
2015-09-16,46.57,46.99,46.5,46.9,2.517
2015-09-17,46.79,47.39,46.44,46.78,2.839
2015-09-18,46.17,47.3,46.06,46.48,3.875
2015-09-21,46.58,47.6,46.5,47.41,3.195
2015-09-22,46.89,47.45,46.34,46.93,3.506
2015-09-23,46.85,47.57,46.67,46.92,2.714
2015-09-24,46.59,47.29,46.22,47.05,2.324
2015-09-25,47.09,47.93,46.74,46.97,2.169
2015-09-28,47.05,47.27,45.96,46.14,2.298
2015-09-29,46.13,46.37,45.01,45.24,3.902
2015-09-30,45.39,45.98,43.9,44.14,6.358
2015-10-01,43.68,44.35,42.78,43.14,7.594
2015-10-02,42.6,44.04,42.06,44.0,4.404
2015-10-05,44.3,44.57,43.99,44.29,2.982
2015-10-06,44.21,44.84,43.77,44.8,4.743
2015-10-07,44.83,45.96,44.8,45.9,3.919
2015-10-08,45.88,47.41,45.87,47.31,3.12
2015-10-09,47.41,51.67,47.39,51.57,9.182
2015-10-12,51.38,51.77,50.78,51.55,4.496
2015-10-13,51.42,52.53,51.02,52.08,4.986
2015-10-14,52.1,52.15,51.24,51.37,2.648
2015-10-15,51.53,52.39,51.53,52.16,1.869
2015-10-16,52.37,52.54,51.57,52.04,3.565
2015-10-19,51.91,52.74,51.66,52.44,3.104
2015-10-20,51.99,52.34,51.69,52.0,2.467
2015-10-21,52.34,52.39,51.08,51.13,1.692
2015-10-22,51.5,53.32,51.5,52.59,2.456
2015-10-23,52.8,52.85,51.86,52.39,2.569
2015-10-26,53.24,53.67,52.94,53.61,3.246
2015-10-27,53.44,54.13,53.18,54.1,3.134
2015-10-28,54.24,55.82,53.95,55.5,3.951
2015-10-29,55.21,55.31,54.82,55.06,2.055
2015-10-30,53.07,55.6,53.0,55.19,3.082
2015-11-02,55.51,57.03,55.16,56.89,3.198
2015-11-03,56.9,58.56,56.63,57.93,2.856
2015-11-04,57.9,58.11,57.48,57.83,2.243
2015-11-05,61.0,63.72,60.14,63.49,12.562
2015-11-06,62.8,63.92,62.24,63.88,4.828
2015-11-09,62.54,63.63,62.39,63.51,3.82
2015-11-10,61.88,63.37,61.82,63.36,3.787
2015-11-11,63.51,63.64,62.1,62.12,4.474
2015-11-12,62.0,62.42,61.38,61.75,3.753
2015-11-13,61.6,61.71,60.18,60.45,3.338
2015-11-16,60.78,61.72,60.07,60.93,4.055
2015-11-17,61.17,62.4,60.87,61.25,2.977
2015-11-18,61.28,61.61,60.1,61.25,3.014
2015-11-19,61.47,62.65,61.04,62.39,3.594
2015-11-20,60.55,60.88,58.55,60.55,7.666
2015-11-23,60.42,63.27,60.42,62.71,2.904
2015-11-24,62.24,63.36,62.04,63.08,1.883
2015-11-25,63.17,63.3,62.72,62.92,1.22
2015-11-27,63.04,63.26,62.69,63.05,0.674
2015-11-30,63.02,63.89,62.78,63.47,2.137
2015-12-01,63.58,64.77,63.58,64.72,1.926
2015-12-02,64.53,64.99,64.17,64.55,3.217
2015-12-03,64.86,64.99,64.19,64.41,4.277
2015-12-04,64.66,65.78,64.26,65.29,1.886
2015-12-07,65.5,65.73,63.37,63.75,1.987
2015-12-08,63.25,64.27,62.64,63.96,1.488
2015-12-09,63.82,64.51,62.8,63.25,1.365
2015-12-10,63.23,63.92,63.03,63.24,1.212
2015-12-11,62.78,63.1,60.83,61.1,1.841
2015-12-14,60.87,61.25,59.84,60.74,2.308
2015-12-15,61.21,62.27,60.82,61.09,1.74
2015-12-16,61.36,62.03,60.95,61.93,1.666
2015-12-17,61.94,62.1,60.74,60.74,1.702
2015-12-18,60.45,60.9,59.48,59.52,4.338
2015-12-21,59.66,60.63,59.53,60.16,1.555
2015-12-22,60.64,61.24,59.84,60.99,1.107
2015-12-23,61.23,62.19,60.84,62.04,1.045
2015-12-24,62.03,62.34,60.65,61.85,0.417
2015-12-28,61.68,61.96,61.2,61.86,0.989
2015-12-29,62.11,62.81,61.95,62.22,1.004
2015-12-30,62.26,63.16,61.93,62.25,0.93
2015-12-31,62.13,62.85,60.91,60.93,1.354
2016-01-04,60.01,60.54,59.24,60.31,2.071
2016-01-05,60.39,60.8,60.01,60.39,1.324
2016-01-06,59.46,59.8,58.95,59.54,3.306
2016-01-07,58.36,58.69,55.97,55.98,3.928
2016-01-08,56.17,56.46,54.6,55.06,2.377
2016-01-11,55.3,55.55,54.07,55.23,2.021
2016-01-12,55.51,56.5,54.55,54.79,2.439
2016-01-13,55.07,55.07,49.85,50.87,9.265
2016-01-14,51.04,52.86,50.15,52.65,4.161
2016-01-15,50.99,51.36,48.95,49.4,5.792
2016-01-19,49.4,49.89,47.08,47.59,3.473
2016-01-20,46.81,48.45,45.12,47.9,3.555
2016-01-21,47.98,48.55,46.94,47.87,2.41
